trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
391.0	195.51786924392763	corridor	0.0		46.0	place	corridor-123.jpg	0.0	286.24978274131354	0.38329865545620123
391.0	195.6429544042012	response	0.0	b		place	corridor-123.jpg	0.0	286.3748679015871	
391.0	195.90116789938384	ISI	1.0		7.0	place	corridor-123.jpg	0.0	286.63308139676974	0.11667946020224917
392.0	196.01784735958609	corridor	0.0		45.0	place	corridor-125.jpg	0.0	286.749760856972	0.3832944295145353
392.0	196.00841052971919	pulse	0.0	t		place	corridor-125.jpg	0.0	286.7403240271051	
392.0	196.40114178910062	ISI	1.0		6.0	place	corridor-125.jpg	0.0	287.1330552864865	0.11670119361770048
393.0	196.51784298271832	corridor	0.0		46.0	place	corridor-100.jpg	0.0	287.2497564801042	0.38329684433847433
393.0	196.701258817503	pulse	0.0	t		place	corridor-100.jpg	0.0	287.4331723148889	
393.0	196.9011398270568	ISI	1.0		7.0	place	corridor-100.jpg	0.0	287.6330533244427	0.11669032690952008
394.0	197.01783015396632	corridor	0.0		46.0	place	corridor-113.jpg	0.0	287.7497436513522	0.3832889961604451
394.0	197.40111915012676	ISI	1.0		5.0	place	corridor-113.jpg	0.0	288.13303264751266	0.11672141776762146
394.0	197.45714668636356	pulse	1.0	t		place	corridor-113.jpg	0.0	288.18906018374946	
395.0	197.51784056789438	corridor	0.0		46.0	place	corridor-141.jpg	0.0	288.2497540652803	0.38326122568560095
395.0	197.90110179357998	ISI	1.0		11.0	place	corridor-141.jpg	0.0	288.6330152909659	0.10000661058074911
396.0	198.00110840416073	baseline	0.0		48.0		baseline	0.0	288.73302190154664	0.39999354034625867
396.0	198.10125296155547	pulse	0.0	t			baseline	0.0	288.8331664589414	
396.0	198.401101944507	ISI	1.0		11.0		baseline	0.0	289.1330154418929	0.10000510131521878
397.0	198.5011070458222	baseline	0.0		48.0		baseline	0.0	289.2330205432081	0.39998086252126086
397.0	198.8012059630455	pulse	0.0	t			baseline	0.0	289.5331194604314	
397.0	198.90108790834347	ISI	1.0		11.0		baseline	0.0	289.6330014057294	0.09999846054961381
398.0	199.00108636889308	baseline	0.0		48.0		baseline	0.0	289.732999866279	0.3999859940213355
398.0	199.40107236291442	ISI	1.0		11.0		baseline	0.0	290.1329858603003	0.09999151793090277
399.0	199.50106388084532	baseline	0.0		47.0		baseline	0.0	290.2329773782312	0.3999841829036086
399.0	199.50552104202052	pulse	0.0	t			baseline	0.0	290.2374345394064	
399.0	199.90104806374893	ISI	1.0		11.0		baseline	0.0	290.63296156113483	0.09999725313809904
400.0	200.00104531688703	baseline	0.0		48.0		baseline	0.0	290.73295881427293	0.3999998792587576
400.0	200.20116841253457	pulse	0.0	t			baseline	0.0	290.9330819099205	
400.0	200.4010451961458	ISI	1.0		11.0		baseline	0.0	291.1329586935317	0.10000027166734071
401.0	200.50104546781313	baseline	0.0		48.0		baseline	0.0	291.23295896519903	0.40005572206155193
401.0	200.90110118987468	ISI	1.0		11.0		baseline	0.0	291.6330146872606	0.10000147907976498
401.0	200.9059184616608	pulse	1.0	t			baseline	0.0	291.6378319590467	
402.0	201.00110266895445	baseline	0.0		48.0		baseline	0.0	291.73301616634035	0.3999841829036086
402.0	201.40108685185805	ISI	1.0		11.0		baseline	0.0	292.13300034924396	0.09999906425491645
403.0	201.50108591611297	baseline	0.0		48.0		baseline	0.0	292.2329994134989	0.3999868995806537
403.0	201.6011984770912	pulse	0.0	t			baseline	0.0	292.3331119744771	
403.0	201.90107281569362	ISI	1.0		11.0		baseline	0.0	292.6329863130795	0.0999921216371149
404.0	202.00106493733074	baseline	0.0		48.0		baseline	0.0	292.73297843471664	0.39999746443481854
404.0	202.3011798527623	pulse	0.0	t			baseline	0.0	293.0330933501482	
404.0	202.40106240176556	ISI	1.0		11.0		baseline	0.0	293.13297589915146	0.09999544202037214
405.0	202.50105784378593	baseline	0.0		48.0		baseline	0.0	293.23297134117183	0.39998901255148667
405.0	202.90104685633742	ISI	1.0		11.0		baseline	0.0	293.6329603537233	0.09999242349022097
406.0	203.00103927982764	baseline	0.0		47.0		baseline	0.0	293.73295277721354	0.39999655887550034
406.0	203.00554322821517	pulse	0.0	t			baseline	0.0	293.7374567256011	
406.0	203.40103583870314	ISI	1.0		11.0		baseline	0.0	294.13294933608904	0.09999815869650774
407.0	203.50103399739965	baseline	0.0		48.0		baseline	0.0	294.23294749478555	0.399990521817017
407.0	203.7011519615462	pulse	0.0	t			baseline	0.0	294.4330654589321	
407.0	203.90102451921666	ISI	1.0		4.0		baseline	0.0	294.63293801660257	0.11663871004930115
408.0	204.01766322926596	instrument	0.0		46.0	object	instrument-13.jpg	0.0	294.74957672665187	0.383275110923023
408.0	204.400938340189	ISI	1.0		5.0	object	instrument-13.jpg	0.0	295.1328518375749	0.11667976205535524
408.0	204.4510015632968	pulse	1.0	t		object	instrument-13.jpg	0.0	295.1829150606827	
409.0	204.51761810224434	instrument	0.0		46.0	object	instrument-123.jpg	0.0	295.24953159963025	0.38330831475195737
409.0	204.9009264169963	ISI	1.0		6.0	object	instrument-123.jpg	0.0	295.6328399143822	0.11668428985012724
410.0	205.01761070684643	instrument	0.0		46.0	object	instrument-5.jpg	0.0	295.74952420423233	0.3832899017197633
410.0	205.10103653296483	pulse	0.0	t		object	instrument-5.jpg	0.0	295.83295003035073	
410.0	205.4009006085662	ISI	1.0		7.0	object	instrument-5.jpg	0.0	296.1328141059521	0.11669787323444325
411.0	205.51759848180063	instrument	0.0		46.0	object	instrument-61.jpg	0.0	296.24951197918654	0.38330046657392813
411.0	205.8010163993713	pulse	0.0	t		object	instrument-61.jpg	0.0	296.5329298967572	
411.0	205.90089894837456	ISI	1.0		6.0	object	instrument-61.jpg	0.0	296.63281244576046	0.11668761023247498
412.0	206.01758655860704	instrument	0.0		46.0	object	instrument-41.jpg	0.0	296.74950005599294	0.38330107028014027
412.0	206.40088762888718	ISI	1.0		6.0	object	instrument-41.jpg	0.0	297.1328011262731	0.11667764908452227
413.0	206.5175652779717	instrument	0.0		45.0	object	instrument-70.jpg	0.0	297.2494787753576	0.3832989573093073
413.0	206.50783776368007	pulse	0.0	t		object	instrument-70.jpg	0.0	297.239751261066	
413.0	206.900864235281	ISI	1.0		7.0	object	instrument-70.jpg	0.0	297.6327777326669	0.11673168076868023
414.0	207.0175959160497	instrument	0.0		46.0	object	instrument-80.jpg	0.0	297.7495094134356	0.3832624330980252
414.0	207.20098035812498	pulse	0.0	t		object	instrument-80.jpg	0.0	297.9328938555109	
414.0	207.4008583491477	ISI	1.0		6.0	object	instrument-80.jpg	0.0	298.1327718465336	0.11668579911565757
415.0	207.51754414826337	instrument	0.0		46.0	object	instrument-94.jpg	0.0	298.2494576456493	0.38330499436870014
415.0	207.90084914263207	ISI	1.0		7.0	object	instrument-94.jpg	0.0	298.632762640018	0.11668187502618821
415.0	207.9377041846783	pulse	1.0	t		object	instrument-94.jpg	0.0	298.6696176820642	
416.0	208.01753101765826	instrument	0.0		46.0	object	instrument-119.jpg	0.0	298.74944451504416	0.38328839245514246
416.0	208.4008194101134	ISI	1.0		5.0	object	instrument-119.jpg	0.0	299.1327329074993	0.11669636396891292
417.0	208.5175157740823	instrument	0.0		46.0	object	instrument-16.jpg	0.0	299.2494292714682	0.38330499436870014
417.0	208.6009409964954	pulse	0.0	t		object	instrument-16.jpg	0.0	299.3328544938813	
417.0	208.900820768451	ISI	1.0		7.0	object	instrument-16.jpg	0.0	299.6327342658369	0.11668821393959661
418.0	209.0175089823906	instrument	0.0		46.0	object	instrument-135.jpg	0.0	299.7494224797765	0.38329865545620123
418.0	209.30092780551968	pulse	0.0	t		object	instrument-135.jpg	0.0	300.0328413029056	
418.0	209.4008076378468	ISI	1.0		6.0	object	instrument-135.jpg	0.0	300.1327211352327	0.116671913877326
419.0	209.51747955172414	instrument	0.0		46.0	object	instrument-82.jpg	0.0	300.24939304911004	0.38330771104574524
419.0	209.90078726276988	ISI	1.0		6.0	object	instrument-82.jpg	0.0	300.6327007601558	0.11668247873240034
420.0	210.01746974150228	child	0.0		45.0	face	child-119.jpg	0.0	300.7493832388882	0.3833472537871785
420.0	210.00795986321282	pulse	0.0	t		face	child-119.jpg	0.0	300.7398733605987	
420.0	210.40081699528946	ISI	1.0		6.0	face	child-119.jpg	0.0	301.13273049267536	0.11668942135020188
421.0	210.51750641663966	child	0.0		46.0	face	child-73.jpg	0.0	301.24941991402557	0.3832796387187045
421.0	210.7009065550701	pulse	0.0	t		face	child-73.jpg	0.0	301.432820052456	
421.0	210.90078605535837	ISI	1.0		6.0	face	child-73.jpg	0.0	301.63269955274427	0.11669908064595802
422.0	211.01748513600432	child	0.0		46.0	face	child-38.jpg	0.0	301.74939863339023	0.38329835360309517
422.0	211.40078348960742	ISI	1.0		6.0	face	child-38.jpg	0.0	302.1326969869933	0.11668821393959661
422.0	211.44868967128514	pulse	1.0	t		face	child-38.jpg	0.0	302.18060316867104	
423.0	211.51747170354702	child	0.0		46.0	face	child-85.jpg	0.0	302.2493852009329	0.38326756459809985
423.0	211.90073926814512	ISI	1.0		7.0	face	child-85.jpg	0.0	302.632652765531	0.11668308243861247
424.0	212.01742235058373	child	0.0		46.0	face	child-85.jpg	1.0	302.74933584796963	0.3833007684270342
424.0	212.1008771545894	pulse	0.0	t		face	child-85.jpg	1.0	302.8327906519753	
424.0	212.40072311901076	ISI	1.0		6.0	face	child-85.jpg	1.0	303.13263661639667	0.11668700652717234
425.0	212.51741012553794	child	0.0		46.0	face	child-116.jpg	0.0	303.24932362292384	0.38330046657392813
425.0	212.55083189173365	response	0.0	b		face	child-116.jpg	0.0	303.28274538911955	
425.0	212.80082019493057	pulse	0.0	t		face	child-116.jpg	0.0	303.53273369231647	
425.0	212.90071059211186	ISI	1.0		7.0	face	child-116.jpg	0.0	303.63262408949777	0.1167129658833801
426.0	213.01742355799524	child	0.0		46.0	face	child-97.jpg	0.0	303.74933705538115	0.3832705831291605
426.0	213.4006941411244	ISI	1.0		7.0	face	child-97.jpg	0.0	304.1326076385103	0.11668610096785414
427.0	213.51738024209226	child	0.0		45.0	face	child-107.jpg	0.0	304.24929373947816	0.38329201469059626
427.0	213.50806083303632	pulse	0.0	t		face	child-107.jpg	0.0	304.2399743304222	
427.0	213.90067225678285	ISI	1.0		5.0	face	child-107.jpg	0.0	304.63258575416876	0.11669787323444325
428.0	214.0173701300173	child	0.0		46.0	face	child-47.jpg	0.0	304.7492836274032	0.38330016472082207
428.0	214.2007929074207	pulse	0.0	t		face	child-47.jpg	0.0	304.9327064048066	
428.0	214.40067029473812	ISI	1.0		7.0	face	child-47.jpg	0.0	305.132583792124	0.11668700652717234
429.0	214.5173573012653	child	0.0		46.0	face	child-60.jpg	0.0	305.2492707986512	0.3832998628686255
429.0	214.90065716413392	ISI	1.0		7.0	face	child-60.jpg	0.0	305.6325706615198	0.11668398799702118
429.0	214.9382007328386	pulse	1.0	t		face	child-60.jpg	0.0	305.6701142302245	
430.0	215.01734115213094	child	0.0		46.0	face	child-88.jpg	0.0	305.74925464951684	0.3832962406322622
430.0	215.4006373927632	ISI	1.0		4.0	face	child-88.jpg	0.0	306.1325508901491	0.11669002505641402
431.0	215.51732741781962	child	0.0		46.0	face	child-64.jpg	0.0	306.2492409152055	0.38330137213324633
431.0	215.60075414949733	pulse	0.0	t		face	child-64.jpg	0.0	306.33266764688324	
431.0	215.90062878995286	ISI	1.0		7.0	face	child-64.jpg	0.0	306.63254228733877	0.11668700652717234
432.0	216.01731579648003	limb	0.0		46.0	body	limb-63.jpg	0.0	306.74922929386594	0.383279638717795
432.0	216.30072435660804	pulse	0.0	t		body	limb-63.jpg	0.0	307.03263785399395	
432.0	216.40059543519783	ISI	1.0		6.0	body	limb-63.jpg	0.0	307.13250893258373	0.1167238325915605
433.0	216.5173192677894	limb	0.0		46.0	body	limb-22.jpg	0.0	307.2492327651753	0.3832823553948401
433.0	216.90060162318423	ISI	1.0		6.0	body	limb-22.jpg	0.0	307.63251512057013	0.1166809694677795
434.0	217.017282592652	limb	0.0		45.0	body	limb-89.jpg	0.0	307.7491960900379	0.3833052962218062
434.0	217.00781859601557	pulse	0.0	t		body	limb-89.jpg	0.0	307.73973209340147	
434.0	217.40058788887382	ISI	1.0		4.0	body	limb-89.jpg	0.0	308.1325013862597	0.11668972320330795
435.0	217.51727761207712	limb	0.0		46.0	body	limb-16.jpg	0.0	308.249191109463	0.38332944446119654
435.0	217.7007175951012	pulse	0.0	t		body	limb-16.jpg	0.0	308.4326310924871	
435.0	217.90060705653832	ISI	1.0		6.0	body	limb-16.jpg	0.0	308.6325205539242	0.11667402684815897
436.0	218.01728108338648	limb	0.0		46.0	body	limb-124.jpg	0.0	308.7491945807724	0.38331586107688054
436.0	218.40059694446336	ISI	1.0		1.0	body	limb-124.jpg	0.0	309.13251044184926	0.1250217711467485
436.0	218.48932723308553	pulse	1.0	t		body	limb-124.jpg	0.0	309.22124073047144	
437.0	218.5256187156101	limb	0.0		45.0	body	limb-137.jpg	0.0	309.257532212996	0.3749617778657921
437.0	218.9005804934759	ISI	1.0		7.0	body	limb-137.jpg	0.0	309.6324939908618	0.11667131017111387
438.0	219.017251803647	limb	0.0		46.0	body	limb-13.jpg	0.0	309.7491653010329	0.38331676663528924
438.0	219.1006891001798	pulse	0.0	t		body	limb-13.jpg	0.0	309.8326025975657	
438.0	219.4005685702823	ISI	1.0		5.0	body	limb-13.jpg	0.0	310.1324820676682	0.11668549726255151
439.0	219.51725406754485	limb	0.0		46.0	body	limb-101.jpg	0.0	310.24916756493076	0.3832754127761291
439.0	219.80066987214468	pulse	0.0	t		body	limb-101.jpg	0.0	310.5325833695306	
439.0	219.90052948032098	ISI	1.0		7.0	body	limb-101.jpg	0.0	310.6324429777069	0.11670632511777512
440.0	220.01723580543876	limb	0.0		46.0	body	limb-81.jpg	0.0	310.74914930282466	0.3832723942468874
440.0	220.40050819968565	ISI	1.0		6.0	body	limb-81.jpg	0.0	311.13242169707155	0.11668187502618821
441.0	220.51719007471183	limb	0.0		45.0	body	limb-43.jpg	0.0	311.24910357209774	0.38330408881029143
441.0	220.50768623348176	pulse	0.0	t		body	limb-43.jpg	0.0	311.23959973086767	
441.0	220.90049416352213	ISI	1.0		5.0	body	limb-43.jpg	0.0	311.63240766090803	0.11666949905338697
442.0	221.0171636625755	limb	0.0		46.0	body	limb-24.jpg	0.0	311.7490771599614	0.3833152573706684
442.0	221.20062477530792	pulse	0.0	t		body	limb-24.jpg	0.0	311.9325382726938	
442.0	221.40047891994618	ISI	1.0		6.0	body	limb-24.jpg	0.0	312.1323924173321	0.11667855464293098
443.0	221.5171574745891	limb	0.0		46.0	body	limb-54.jpg	0.0	312.249070971975	0.38331193698832067
443.0	221.90046941157743	ISI	1.0		11.0	body	limb-54.jpg	0.0	312.63238290896334	0.09999755499029561
443.0	221.9051007419248	pulse	1.0	t		body	limb-54.jpg	0.0	312.6370142393107	
444.0	222.00046696656773	baseline	0.0		48.0		baseline	0.0	312.73238046395363	0.3999868995806537
444.0	222.40045386614838	ISI	1.0		11.0		baseline	0.0	313.1323673635343	0.09999966796203807
445.0	222.50045353411042	baseline	0.0		48.0		baseline	0.0	313.2323670314963	0.39999021996300144
445.0	222.6005630765585	pulse	0.0	t			baseline	0.0	313.3324765739444	
445.0	222.90044375407342	ISI	1.0		11.0		baseline	0.0	313.6323572514593	0.09999483831416
446.0	223.00043859238758	baseline	0.0		48.0		baseline	0.0	313.7323520897735	0.3999805606672453
446.0	223.3006338007126	pulse	0.0	t			baseline	0.0	314.0325472980985	
446.0	223.40041915305483	ISI	1.0		11.0		baseline	0.0	314.13233265044073	0.10002955140771519
447.0	223.50044870446254	baseline	0.0		48.0		baseline	0.0	314.23236220184845	0.39996456245899026
447.0	223.90041326692153	ISI	1.0		11.0		baseline	0.0	314.63232676430744	0.09999061237249407
448.0	224.00040387929403	baseline	0.0		47.0		baseline	0.0	314.73231737667993	0.3999968607286064
448.0	224.00489937579823	pulse	0.0	t			baseline	0.0	314.73681287318414	
448.0	224.40040074002263	ISI	1.0		11.0		baseline	0.0	315.13231423740854	0.0999975549912051
449.0	224.50039829501384	baseline	0.0		48.0		baseline	0.0	315.23231179239974	0.39998931440459273
449.0	224.7005099202479	pulse	0.0	t			baseline	0.0	315.4324234176338	
449.0	224.90038760941843	ISI	1.0		11.0		baseline	0.0	315.63230110680433	0.09999423460794787
450.0	225.00038184402638	baseline	0.0		48.0		baseline	0.0	315.7322953414123	0.3999796551088366
450.0	225.40036149913522	ISI	1.0		11.0		baseline	0.0	316.1322749965211	0.10000057352044678
450.0	225.4051570375059	pulse	1.0	t			baseline	0.0	316.1370705348918	
451.0	225.50036207265566	baseline	0.0		48.0		baseline	0.0	316.23227557004157	0.40004757203041663
451.0	225.90040964468608	ISI	1.0		11.0		baseline	0.0	316.632323142072	0.10002019396415562
452.0	226.00042983865023	baseline	0.0		48.0		baseline	0.0	316.73234333603614	0.39999263478784997
452.0	226.10053606071597	pulse	0.0	t			baseline	0.0	316.83244955810187	
452.0	226.40042247343808	ISI	1.0		11.0		baseline	0.0	317.132335970824	0.0999758215757538
453.0	226.50039829501384	baseline	0.0		48.0		baseline	0.0	317.23231179239974	0.39998569216822943
453.0	226.80050989006213	pulse	0.0	t			baseline	0.0	317.53242338744803	
453.0	226.90038398718207	ISI	1.0		11.0		baseline	0.0	317.63229748456797	0.10003106067233603
454.0	227.0004150478544	baseline	0.0		48.0		baseline	0.0	317.7323285452403	0.3999724106370195
454.0	227.40038745849142	ISI	1.0		11.0		baseline	0.0	318.1323009558773	0.10000993096309685
455.0	227.50039738945452	baseline	0.0		48.0		baseline	0.0	318.2323108868404	0.3999766365795949
455.0	227.90037402603411	ISI	1.0		12.0		baseline	0.0	318.63228752342	0.10000087537355284
