trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
400.0	200.01658018075568	adult	0.0		46.0	face	adult-109.jpg	0.0	222.95771552831366	0.38328235539529487
400.0	200.199988771069	pulse	0.0	t		face	adult-109.jpg	0.0	223.14112411862698	
400.0	200.39986253615098	ISI	1.0		6.0	face	adult-109.jpg	0.0	223.34099788370895	0.1167183992374703
401.0	200.51658093538845	adult	0.0		46.0	face	adult-134.jpg	0.0	223.45771628294642	0.38327299795219005
401.0	200.89985393334064	ISI	1.0		6.0	face	adult-134.jpg	0.0	223.8409892808986	0.11670028805838228
401.0	200.9424885544895	pulse	1.0	t		face	adult-134.jpg	0.0	223.88362390204747	
402.0	201.01655422139902	adult	0.0		46.0	face	adult-22.jpg	0.0	223.957689568957	0.38328446836612784
402.0	201.39983868976515	ISI	1.0		6.0	face	adult-22.jpg	0.0	224.34097403732312	0.11670481585315429
403.0	201.5165435056183	adult	0.0		46.0	face	adult-20.jpg	0.0	224.45767885317628	0.38329141098438413
403.0	201.59999197071102	pulse	0.0	t		face	adult-20.jpg	0.0	224.541127318269	
403.0	201.89983491660269	ISI	1.0		7.0	face	adult-20.jpg	0.0	224.84097026416066	0.1166924398808078
404.0	202.0165273564835	adult	0.0		46.0	face	adult-20.jpg	1.0	224.95766270404147	0.38328024242400716
404.0	202.29994316108332	pulse	0.0	t		face	adult-20.jpg	1.0	225.2410785086413	
404.0	202.3998075989075	ISI	1.0		3.0	face	adult-20.jpg	1.0	225.34094294646547	0.11670541955936642
405.0	202.51651301846687	adult	0.0		46.0	face	adult-43.jpg	0.0	225.45764836602484	0.38329412766142923
405.0	202.8998071461283	ISI	1.0		7.0	face	adult-43.jpg	0.0	225.84094249368627	0.11668851579179318
406.0	203.0164956619201	adult	0.0		45.0	face	adult-52.jpg	0.0	225.95763100947806	0.38328899616089984
406.0	203.00658733769023	pulse	0.0	t		face	adult-52.jpg	0.0	225.9477226852482	
406.0	203.399784658081	ISI	1.0		7.0	face	adult-52.jpg	0.0	226.34092000563896	0.11668489355588463
407.0	203.51646955163687	adult	0.0		46.0	face	adult-6.jpg	0.0	226.45760489919485	0.38334393340392126
407.0	203.69990561057193	pulse	0.0	t		face	adult-6.jpg	0.0	226.6410409581299	
407.0	203.8998134850408	ISI	1.0		5.0	face	adult-6.jpg	0.0	226.84094883259877	0.11666134902316116
408.0	204.01647483406396	car	0.0		46.0	object	car-62.jpg	0.0	226.95761018162193	0.3832926183968084
408.0	204.39976745246076	ISI	1.0		6.0	object	car-62.jpg	0.0	227.34090280001874	0.11669002505686876
408.0	204.44728092340483	pulse	1.0	t		object	car-62.jpg	0.0	227.3884162709628	
409.0	204.51645747751763	car	0.0		46.0	object	car-74.jpg	0.0	227.4575928250756	0.38329895730885255
409.0	204.8997564348265	ISI	1.0		6.0	object	car-74.jpg	0.0	227.84089178238446	0.1166601416116464
410.0	205.01641657643813	car	0.0		46.0	object	car-136.jpg	0.0	227.9575519239961	0.38332642593059063
410.0	205.0999272232457	pulse	0.0	t		object	car-136.jpg	0.0	228.04106257080366	
410.0	205.39974300236872	ISI	1.0		7.0	object	car-136.jpg	0.0	228.3408783499267	0.11668247873240034
411.0	205.51642548110112	car	0.0		46.0	object	car-130.jpg	0.0	228.4575608286591	0.3833065036337757
411.0	205.79984732276034	pulse	0.0	t		object	car-130.jpg	0.0	228.74098267031832	
411.0	205.8997319847349	ISI	1.0		6.0	object	car-130.jpg	0.0	228.84086733229287	0.11669093061573221
412.0	206.01642291535063	car	0.0		46.0	object	car-94.jpg	0.0	228.9575582629086	0.38328175168908274
412.0	206.3997046670397	ISI	1.0		6.0	object	car-94.jpg	0.0	229.3408400145977	0.11669817508754932
413.0	206.51640284212726	car	0.0		45.0	object	car-112.jpg	0.0	229.45753818968524	0.3832787331593863
413.0	206.50678127823312	pulse	0.0	t		object	car-112.jpg	0.0	229.4479166257911	
413.0	206.89968157528665	ISI	1.0		4.0	object	car-112.jpg	0.0	229.84081692284462	0.11671115476565319
414.0	207.0163927300523	car	0.0		46.0	object	car-38.jpg	0.0	229.95752807761028	0.3832944295145353
414.0	207.19980705557236	pulse	0.0	t		object	car-38.jpg	0.0	230.14094240313034	
414.0	207.39968715956684	ISI	1.0		7.0	object	car-38.jpg	0.0	230.3408225071248	0.11669515655739815
415.0	207.51638231612424	car	0.0		46.0	object	car-90.jpg	0.0	230.4575176636822	0.38329412766142923
415.0	207.89967644378567	ISI	1.0		6.0	object	car-90.jpg	0.0	230.84081179134364	0.11669153432194435
415.0	207.9447192480484	pulse	1.0	t		object	car-90.jpg	0.0	230.88585459560636	
416.0	208.0163679781076	car	0.0		46.0	object	car-6.jpg	0.0	230.95750332566558	0.3832905054255207
416.0	208.39965848353313	ISI	1.0		7.0	object	car-6.jpg	0.0	231.3407938310911	0.11669636396936767
417.0	208.5163548475025	car	0.0		46.0	object	car-143.jpg	0.0	231.45749019506047	0.38327782760052287
417.0	208.59983923310028	pulse	0.0	t		object	car-143.jpg	0.0	231.54097458065826	
417.0	208.89963267510302	ISI	1.0		7.0	object	car-143.jpg	0.0	231.840768022661	0.11670602326466906
418.0	209.0163386983677	car	0.0		46.0	object	car-39.jpg	0.0	231.95747404592566	0.38328627948385474
418.0	209.2997415232894	pulse	0.0	t		object	car-39.jpg	0.0	232.2408768708474	
418.0	209.39962497785154	ISI	1.0		7.0	object	car-39.jpg	0.0	232.34076032540952	0.11670179732345787
419.0	209.516326775175	car	0.0		46.0	object	car-33.jpg	0.0	232.45746212273298	0.3832923165437023
419.0	209.8996190917187	ISI	1.0		7.0	object	car-33.jpg	0.0	232.84075443927668	0.11670723067663857
420.0	210.01632632239534	car	0.0		45.0	object	car-92.jpg	0.0	232.95746166995332	0.38326877201097886
420.0	210.00654628568418	pulse	0.0	t		object	car-92.jpg	0.0	232.94768163324215	
420.0	210.39959509440632	ISI	1.0		6.0	object	car-92.jpg	0.0	233.3407304419643	0.1167051177058056
421.0	210.51630021211213	car	0.0		46.0	object	car-141.jpg	0.0	233.4574355596701	0.38328718504317294
421.0	210.69972661175188	pulse	0.0	t		object	car-141.jpg	0.0	233.64086195930986	
421.0	210.8995873971553	ISI	1.0		7.0	object	car-141.jpg	0.0	233.84072274471328	0.11669998620527622
422.0	211.01628738336058	car	0.0		46.0	object	car-141.jpg	1.0	233.95742273091855	0.38325035897833004
422.0	211.3995377423389	ISI	1.0		6.0	object	car-141.jpg	1.0	234.34067308989688	0.11669877879376145
422.0	211.4459557888008	pulse	1.0	t		object	car-141.jpg	1.0	234.38709113635878	
423.0	211.51623652113267	car	0.0		46.0	object	car-131.jpg	0.0	234.45737186869064	0.3832968443380196
423.0	211.54139657113137	response	0.0	b		object	car-131.jpg	0.0	234.48253191868935	
423.0	211.8995333654707	ISI	1.0		7.0	object	car-131.jpg	0.0	234.84066871302866	0.11669032690997483
424.0	212.01622369238066	car	0.0		46.0	object	car-111.jpg	0.0	234.95735903993864	0.38329412766142923
424.0	212.0996386517918	pulse	0.0	t		object	car-111.jpg	0.0	235.04077399934977	
424.0	212.3995178200421	ISI	1.0		7.0	object	car-111.jpg	0.0	235.34065316760007	0.11669364729277731
425.0	212.51621146733487	car	0.0		46.0	object	car-76.jpg	0.0	235.45734681489284	0.3832841665130218
425.0	212.7996221404337	pulse	0.0	t		object	car-76.jpg	0.0	235.7407574879917	
425.0	212.8994956338479	ISI	1.0		7.0	object	car-76.jpg	0.0	235.84063098140587	0.11669968435217015
426.0	213.01619531820006	car	0.0		46.0	object	car-54.jpg	0.0	235.95733066575804	0.38329865545620123
426.0	213.39949397365626	ISI	1.0		7.0	object	car-54.jpg	0.0	236.34062932121424	0.11668036576156737
427.0	213.51617433941783	car	0.0		45.0	object	car-63.jpg	0.0	236.4573096869758	0.3832980517499891
427.0	213.5064256954165	pulse	0.0	t		object	car-63.jpg	0.0	236.44756104297448	
427.0	213.89947239116782	ISI	1.0		6.0	object	car-63.jpg	0.0	236.8406077387258	0.11669757138133718
428.0	214.01616996254916	car	0.0		46.0	object	car-72.jpg	0.0	236.95730531010713	0.3832959387796109
428.0	214.19957976027445	pulse	0.0	t		object	car-72.jpg	0.0	237.14071510783242	
428.0	214.39946590132877	ISI	1.0		7.0	object	car-72.jpg	0.0	237.34060124888674	0.11669123246883828
429.0	214.5161571337976	car	0.0		46.0	object	car-18.jpg	0.0	237.45729248135558	0.3832962406322622
429.0	214.89945337442987	ISI	1.0		7.0	object	car-18.jpg	0.0	237.84058872198784	0.11669123246883828
429.0	214.93894691341757	pulse	1.0	t		object	car-18.jpg	0.0	237.88008226097554	
430.0	215.0161446068987	car	0.0		46.0	object	car-8.jpg	0.0	237.95727995445668	0.3832877887484756
430.0	215.39943239564718	ISI	1.0		6.0	object	car-8.jpg	0.0	238.34056774320516	0.11669787323444325
431.0	215.51613026888162	car	0.0		46.0	object	car-31.jpg	0.0	238.4572656164396	0.3832877887489303
431.0	215.59954643570518	pulse	0.0	t		object	car-31.jpg	0.0	238.54068178326315	
431.0	215.89941805763056	ISI	1.0		2.0	object	car-31.jpg	0.0	238.84055340518853	0.11669847694065538
432.0	216.0161165345712	word	0.0		46.0	character	word-79.jpg	0.0	238.95725188212919	0.3832974480442317
432.0	216.29956282632202	pulse	0.0	t		character	word-79.jpg	0.0	239.24069817388	
432.0	216.39941398261544	ISI	1.0		6.0	character	word-79.jpg	0.0	239.34054933017342	0.11668821393868711
433.0	216.51610219655413	word	0.0		46.0	character	word-110.jpg	0.0	239.4572375441121	0.3833001647212768
433.0	216.8994023612754	ISI	1.0		7.0	character	word-110.jpg	0.0	239.84053770883338	0.11668157317308214
434.0	217.0160839344485	word	0.0		45.0	character	word-110.jpg	1.0	239.95721928200646	0.38332461481286373
434.0	217.00705430425796	pulse	0.0	t		character	word-110.jpg	1.0	239.94818965181594	
434.0	217.39940854926135	ISI	1.0		5.0	character	word-110.jpg	1.0	240.34054389681933	0.11670240102921525
435.0	217.51611095029057	word	0.0		45.0	character	word-26.jpg	0.0	240.45724629784854	0.38328446836612784
435.0	217.52075073252217	response	0.0	b		character	word-26.jpg	0.0	240.46188608008015	
435.0	217.69949026086442	pulse	0.0	t		character	word-26.jpg	0.0	240.6406256084224	
435.0	217.8993954186567	ISI	1.0		6.0	character	word-26.jpg	0.0	240.84053076621467	0.11670209917610919
436.0	218.0160975178328	word	0.0		46.0	character	word-108.jpg	0.0	240.95723286539078	0.38329805175044385
436.0	218.39939556958325	ISI	1.0		7.0	character	word-108.jpg	0.0	241.34053091714122	0.1166710083189173
436.0	218.43956012775652	pulse	1.0	t		character	word-108.jpg	0.0	241.3806954753145	
437.0	218.51606657790217	word	0.0		46.0	character	word-107.jpg	0.0	241.45720192546014	0.3833025795447611
437.0	218.89936915744693	ISI	1.0		6.0	character	word-107.jpg	0.0	241.8405045050049	0.11670028805838228
438.0	219.0160694455053	word	0.0		46.0	character	word-28.jpg	0.0	241.95720479306328	0.38329382580832316
438.0	219.09947987712212	pulse	0.0	t		character	word-28.jpg	0.0	242.0406152246801	
438.0	219.39936327131363	ISI	1.0		6.0	character	word-28.jpg	0.0	242.3404986188716	0.11668368614436986
439.0	219.516046957458	word	0.0		46.0	character	word-130.jpg	0.0	242.45718230501598	0.38329412766142923
439.0	219.7994703083823	pulse	0.0	t		character	word-130.jpg	0.0	242.74060565594027	
439.0	219.89934108511943	ISI	1.0		6.0	character	word-130.jpg	0.0	242.8404764326774	0.11670270288232132
440.0	220.01604378800175	word	0.0		46.0	character	word-43.jpg	0.0	242.95717913555973	0.3832778276000681
440.0	220.39932161560182	ISI	1.0		6.0	character	word-43.jpg	0.0	243.3404569631598	0.11670481585315429
441.0	220.51602643145497	word	0.0		45.0	character	word-48.jpg	0.0	243.45716177901295	0.38329352395567184
441.0	220.50637619152712	pulse	0.0	t		character	word-48.jpg	0.0	243.4475115390851	
441.0	220.89931995541065	ISI	1.0		6.0	character	word-48.jpg	0.0	243.84045530296862	0.11669576026315553
442.0	221.0160157156738	word	0.0		46.0	character	word-51.jpg	0.0	243.95715106323178	0.3832862794843095
442.0	221.1994227967225	pulse	0.0	t		character	word-51.jpg	0.0	244.14055814428048	
442.0	221.3993019951581	ISI	1.0		7.0	character	word-51.jpg	0.0	244.3404373427161	0.11670662697088119
443.0	221.516008622129	word	0.0		46.0	character	word-41.jpg	0.0	244.45714396968697	0.38328024242400716
443.0	221.899288864553	ISI	1.0		11.0	character	word-41.jpg	0.0	244.84042421211097	0.10004253108581906
443.0	221.90394524869862	pulse	1.0	t		character	word-41.jpg	0.0	244.8450805962566	
444.0	221.99933139563882	baseline	0.0		48.0		baseline	0.0	244.9404667431968	0.39998629587444157
444.0	222.39931769151326	ISI	1.0		11.0		baseline	0.0	245.34045303907124	0.10000117722665891
445.0	222.49931886873992	baseline	0.0		48.0		baseline	0.0	245.4404542162979	0.3999968607286064
445.0	222.5994199593042	pulse	0.0	t			baseline	0.0	245.5405553068622	
445.0	222.89931572946853	ISI	1.0		11.0		baseline	0.0	245.8404510770265	0.09997793454704151
446.0	222.99929366401557	baseline	0.0		48.0		baseline	0.0	245.94042901157354	0.39998237178542695
446.0	223.29940224053416	pulse	0.0	t			baseline	0.0	246.24053758809214	
446.0	223.399276035801	ISI	1.0		11.0		baseline	0.0	246.34041138335897	0.10001294949324802
447.0	223.49928898529424	baseline	0.0		48.0		baseline	0.0	246.44042433285222	0.39998780513951715
447.0	223.89927679043376	ISI	1.0		11.0		baseline	0.0	246.84041213799173	0.09999574387302346
448.0	223.99927253430678	baseline	0.0		47.0		baseline	0.0	246.94040788186476	0.39998388105050253
448.0	224.00377286045887	pulse	0.0	t			baseline	0.0	246.94490820801684	
448.0	224.39925641535729	ISI	1.0		11.0		baseline	0.0	247.34039176291526	0.09999755499075036
449.0	224.49925397034804	baseline	0.0		48.0		baseline	0.0	247.440389317906	0.39999112552231963
449.0	224.69936982152376	pulse	0.0	t			baseline	0.0	247.64050516908173	
449.0	224.89924509587036	ISI	1.0		11.0		baseline	0.0	247.84038044342833	0.09999604572567478
450.0	224.99924114159603	baseline	0.0		48.0		baseline	0.0	247.940376489154	0.39998206993277563
450.0	225.3992232115288	ISI	1.0		11.0		baseline	0.0	248.34035855908678	0.10001204393392982
450.0	225.4043465622417	pulse	1.0	t			baseline	0.0	248.34548190979967	
451.0	225.49923525546274	baseline	0.0		48.0		baseline	0.0	248.4403706030207	0.3999902199634562
451.0	225.8992254754262	ISI	1.0		11.0		baseline	0.0	248.84036082298417	0.10000540316832485
452.0	225.99923087859452	baseline	0.0		48.0		baseline	0.0	248.9403662261525	0.3999739199020951
452.0	226.09933559139517	pulse	0.0	t			baseline	0.0	249.04047093895315	
452.0	226.3992047984966	ISI	1.0		11.0		baseline	0.0	249.3403401460546	0.0999921216371149
453.0	226.49919692013373	baseline	0.0		48.0		baseline	0.0	249.4403322676917	0.40000138852383316
453.0	226.79931274112414	pulse	0.0	t			baseline	0.0	249.74044808868211	
453.0	226.89919830865756	ISI	1.0		11.0		baseline	0.0	249.84033365621553	0.10000057352090153
454.0	226.99919888217846	baseline	0.0		48.0		baseline	0.0	249.94033422973644	0.39997663657868543
454.0	227.39917551875715	ISI	1.0		11.0		baseline	0.0	250.34031086631512	0.10000842169847601
455.0	227.49918394045562	baseline	0.0		48.0		baseline	0.0	250.4403192880136	0.399966675430278
455.0	227.8991506158859	ISI	1.0		12.0		baseline	0.0	250.84028596344388	0.09999363090219049
